Fichero De Datos De SpectraSuite
++++++++++++++++++++++++++++++++++++
Fecha: Wed Apr 22 10:21:28 CEST 2009
Usuario: evoflor
Presente Oscuro Del Espectro: Sí
La Referencia de Presente Del Espectro De: Sí
Muestreados de los componentes de Número de espectros: 1
Espectrómetros: USB4F02353
Tiempo de integración (usec): 500000 (USB4F02353)
Promedio de Espectros Hechos un: 5 (USB4F02353)
El Alisar Del Furgón: 0 (USB4F02353)
Párrafo de de Corregir del la del del de Eléctrica del obscuridad: Sí (USB4F02353)
Estrobo/Lámpara Permitido: No (USB4F02353)
Correct for Detector Non-linearity: No (USB4F02353)
Párrafo de de Corregir del la del del de Externa del luz: No (USB4F02353)
Procesado del espectro de Número de pixeles en: 3648
>>>>> Comienza Data<<<<< Espectral Procesado Del EL
411,75	19,841
411,96	18,096
412,16	21,221
412,37	19,427
412,57	19,260
412,78	21,192
412,99	18,982
413,19	21,131
413,40	20,865
413,60	17,911
413,81	20,135
414,01	19,755
414,22	19,302
414,42	15,538
414,63	16,272
414,83	21,842
415,04	25,801
415,24	20,963
415,45	20,258
415,65	20,912
415,86	15,219
416,07	19,244
416,27	21,539
416,48	17,925
416,68	23,123
416,89	21,226
417,09	19,468
417,30	23,240
417,50	29,889
417,71	21,206
417,91	19,379
418,12	22,270
418,32	19,560
418,53	24,960
418,73	21,725
418,94	20,904
419,14	22,928
419,35	21,431
419,55	25,306
419,76	23,540
419,96	19,733
420,17	21,534
420,37	24,887
420,58	22,803
420,78	23,975
420,99	25,111
421,19	25,821
421,40	23,799
421,60	27,161
421,81	24,641
422,01	23,596
422,22	24,913
422,42	24,930
422,63	28,423
422,83	26,990
423,04	22,243
423,24	27,716
423,45	24,857
423,65	26,253
423,86	25,870
424,06	24,810
424,27	23,492
424,47	23,119
424,67	24,032
424,88	25,446
425,08	31,383
425,29	30,859
425,49	29,566
425,70	19,724
425,90	27,738
426,11	26,340
426,31	26,993
426,52	25,190
426,72	26,832
426,93	26,948
427,13	28,504
427,33	26,713
427,54	26,305
427,74	26,753
427,95	27,832
428,15	24,710
428,36	28,237
428,56	26,726
428,77	27,504
428,97	24,842
429,18	27,713
429,38	24,163
429,58	27,256
429,79	29,003
429,99	29,418
430,20	22,654
430,40	28,490
430,61	25,693
430,81	29,445
431,01	26,678
431,22	31,628
431,42	30,751
431,63	27,318
431,83	28,325
432,04	29,614
432,24	32,060
432,44	24,428
432,65	27,925
432,85	26,739
433,06	27,236
433,26	26,155
433,47	27,642
433,67	26,403
433,87	26,488
434,08	23,832
434,28	27,146
434,49	29,357
434,69	25,734
434,89	25,719
435,10	25,837
435,30	27,906
435,51	23,484
435,71	28,114
435,91	27,160
436,12	24,737
436,32	26,951
436,53	25,680
436,73	28,675
436,93	30,452
437,14	31,165
437,34	29,518
437,55	27,294
437,75	24,445
437,95	30,646
438,16	29,490
438,36	28,579
438,57	28,720
438,77	23,675
438,97	30,068
439,18	33,372
439,38	28,022
439,58	25,924
439,79	28,574
439,99	29,243
440,20	28,673
440,40	26,557
440,60	26,778
440,81	29,624
